"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-07-08,"PacNW Blue G01",0,"Washington Timbers Red 1 G01",4,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-08,"ISC Gunners A G01",3,"Snohomish United Black G01",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-08,"Capital FC Timbers Red G01",3,"Crossfire Premier B G01",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-08,"Spokane Sounders B G01",2,"RV Slammers Orange G01",2,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-08,"WPFC White G01",2,"Crossfire OR Blue II G01",2,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-08,"HSC GPS Oregon G02",1,"Crossfire OR Blue I G01",2,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-08,"Crossfire OR CUSC Red Power Rays G01",1,"PCU Red 1 G01",0,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-08,"PCU Red 1 G01",0,"Crossfire OR Blue I G01",3,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-08,"Crossfire OR CUSC Red Power Rays G01",0,"CSC Storm G01",1,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-08,"Pacific FC Force G01",3,"PCU Red 2 G01",2,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-08,"Crossfire OR CUSC Black Eruption G01",1,"Westside Timbers Samba TS G01",1,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-08,"Crossfire Select Granston G01",3,"PCU Red 2 G01",0,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-08,"Oregon Trails FC Fusion G02",1,"Pacific FC United G02",2,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-08,"Crossfire OR Blue III G01",0,"PCU Red G02",0,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-08,"Hermiston United G02",1,"CYSA Timber Barons Green G01",2,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-08,"NW United Black G01",1,"NPSA Titans Navy G01",2,"Seattle United Cup GU16 Gold","neutral","neutral","Turf"
2016-07-08,"Pacific FC Blue G01",0,"NW United Black G02",1,"Seattle United Cup GU16 Gold","neutral","neutral","Turf"
2016-07-08,"Breakers Black Andersson G01",5,"Eastside FC Blue G01",1,"Seattle United Cup GU16 Gold","neutral","neutral","Turf"
2016-07-08,"MRFC Blue G01",0,"Seattle United NE Blue G01",1,"Seattle United Cup GU16 Silver","neutral","neutral","Unk"
2016-07-08,"Seattle United S Blue G01",3,"GS Surf C G01",0,"Seattle United Cup GU16 Silver","neutral","neutral","Unk"
2016-07-09,"MIFC Maroon G01",2,"Spokane Sounders C G01",0,"KCC GU16","neutral","neutral","Unk"
2016-07-09,"Kent United White G01",1,"Spokane Sounders C G01",0,"KCC GU16","neutral","neutral","Unk"
2016-07-09,"Nortac Sparta Red G01",0,"Kent United White G01",1,"KCC GU16","neutral","neutral","Unk"
2016-07-09,"Bellevue United Nicholson G01",0,"MIFC Maroon G01",5,"KCC GU16","neutral","neutral","Unk"
2016-07-09,"Nortac Sparta Red G01",2,"Bellevue United Nicholson G01",0,"KCC GU16","neutral","neutral","Unk"
2016-07-09,"Arsenal FC ECNL G02",8,"CWSA Navy G01",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-09,"Eastside FC Red G01",0,"WPFC ECNL G02",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-09,"Crossfire Premier A G01",1,"ETFC Cypress Black G01",2,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-09,"Arsenal FC SD EGSL G01",0,"Seattle United Copa G01",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-09,"Crossfire Premier ECNL G02",2,"WA Rush G01",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-09,"GS Surf A G01",2,"Forza FC RP G01",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-09,"WA Rush G01",2,"Forza FC RP G01",3,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-09,"South Slammers FC EGSL G01",0,"PacNW Maroon G01",2,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-09,"WPFC Black G01",3,"FPSC Fury Black G01",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-09,"PacNW Blue G01",1,"Blackhills FC Black G01",7,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-09,"Seattle United Tango G01",2,"Washington Timbers Red 1 G01",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-09,"Crossfire Premier B G01",1,"Snohomish United Black G01",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-09,"ISC Gunners A G01",0,"Capital FC Timbers Red G01",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-09,"RV Slammers Orange G01",1,"Crossfire OR Blue II G01",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-09,"WPFC White G01",0,"Spokane Sounders B G01",3,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-09,"HSC GPS Oregon G02",3,"PCU Red 1 G01",0,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-09,"CSC Storm G01",0,"Crossfire OR Blue I G01",2,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-09,"HSC GPS Oregon G02",3,"Crossfire OR CUSC Red Power Rays G01",2,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-09,"Crossfire Select Granston G01",5,"Crossfire OR CUSC Black Eruption G01",0,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-09,"Pacific FC Force G01",2,"Westside Timbers Samba TS G01",0,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-09,"Crossfire Select Granston G01",4,"Pacific FC Force G01",0,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-09,"Crossfire OR CUSC Black Eruption G01",0,"PCU Red 2 G01",1,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-09,"Crossfire OR Blue III G01",1,"CYSA Timber Barons Green G01",0,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-09,"Oregon Trails FC Fusion G02",4,"PCU Red G02",0,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-09,"Hermiston United G02",1,"Pacific FC United G02",2,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-09,"Oregon Trails FC Fusion G02",2,"CYSA Timber Barons Green G01",1,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-09,"Crossfire OR Blue III G01",0,"Pacific FC United G02",0,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-09,"Hermiston United G02",3,"PCU Red G02",1,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-09,"Breakers Black Andersson G01",1,"NW United Black G02",1,"Seattle United Cup GU16 Gold","neutral","neutral","Turf"
2016-07-09,"NPSA Titans Navy G01",2,"Pacific FC Blue G01",0,"Seattle United Cup GU16 Gold","neutral","neutral","Turf"
2016-07-09,"Eastside FC Blue G01",1,"NW United Black G01",1,"Seattle United Cup GU16 Gold","neutral","neutral","Unk"
2016-07-09,"Seattle United NE Blue G01",6,"GS Surf C G01",0,"Seattle United Cup GU16 Silver","neutral","neutral","Turf"
2016-07-09,"MRFC Blue G01",0,"Seattle United S Blue G01",2,"Seattle United Cup GU16 Silver","neutral","neutral","Turf"
2016-07-09,"GS Surf C G01",0,"MRFC Blue G01",7,"Seattle United Cup GU16 Silver","neutral","neutral","Turf"
2016-07-09,"Seattle United NE Blue G01",1,"Seattle United S Blue G01",3,"Seattle United Cup GU16 Silver","neutral","neutral","Turf"
2016-07-10,"Spokane Sounders C G01",0,"Bellevue United Nicholson G01",0,"KCC GU16","neutral","neutral","Unk"
2016-07-10,"MIFC Maroon G01",3,"Kent United White G01",1,"KCC GU16","neutral","neutral","Unk"
2016-07-10,"CWSA Navy G01",0,"WPFC ECNL G02",5,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-10,"Arsenal FC ECNL G02",3,"Eastside FC Red G01",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-10,"Crossfire Premier A G01",2,"Arsenal FC SD EGSL G01",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-10,"ETFC Cypress Black G01",0,"Seattle United Copa G01",3,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-10,"Crossfire Premier ECNL G02",1,"GS Surf A G01",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-10,"South Slammers FC EGSL G01",0,"WPFC Black G01",2,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-10,"PacNW Maroon G01",4,"FPSC Fury Black G01",0,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-10,"Washington Timbers Red 1 G01",4,"Blackhills FC Black G01",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-10,"Seattle United Tango G01",3,"PacNW Blue G01",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-10,"Crossfire Premier B G01",0,"ISC Gunners A G01",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-10,"Snohomish United Black G01",1,"Capital FC Timbers Red G01",3,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-10,"Crossfire OR Blue II G01",0,"Spokane Sounders B G01",1,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-10,"RV Slammers Orange G01",0,"WPFC White G01",2,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-10,"HSC GPS Oregon G02",1,"CSC Storm G01",2,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-10,"Crossfire OR CUSC Red Power Rays G01",1,"Crossfire OR Blue I G01",2,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-10,"PCU Red 1 G01",1,"CSC Storm G01",2,"PCU Summer Classic U15-U16 Girls Gold","neutral","neutral","Grass"
2016-07-10,"Westside Timbers Samba TS G01",2,"PCU Red 2 G01",0,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-10,"Crossfire Select Granston G01",4,"Westside Timbers Samba TS G01",0,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-10,"Crossfire OR CUSC Black Eruption G01",1,"Pacific FC Force G01",3,"PCU Summer Classic U15-U16 Girls Silver Red","neutral","neutral","Grass"
2016-07-10,"Crossfire OR Blue III G01",1,"Hermiston United G02",0,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-10,"CYSA Timber Barons Green G01",7,"PCU Red G02",0,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-10,"Pacific FC United G02",2,"Oregon Trails FC Fusion G02",1,"PCU Summer Classic U15-U16 Girls Silver Black","neutral","neutral","Grass"
2016-07-10,"Pacific FC Blue G01",0,"Eastside FC Blue G01",0,"Seattle United Cup GU16 Gold","neutral","neutral","Turf"
2016-07-10,"Breakers Black Andersson G01",1,"NW United Black G01",4,"Seattle United Cup GU16 Gold","neutral","neutral","Turf"
2016-07-10,"NW United Black G02",0,"NPSA Titans Navy G01",3,"Seattle United Cup GU16 Gold","neutral","neutral","Turf"
2016-07-10,"NPSA Titans Navy G01",1,"NW United Black G01",0,"Seattle United Cup GU16 Gold","neutral","neutral","Turf"
2016-07-10,"Seattle United S Blue G01",0,"Seattle United NE Blue G01",1,"Seattle United Cup GU16 Silver","neutral","neutral","Turf"
2016-07-11,"Arsenal FC ECNL G02",3,"PacNW Maroon G01",1,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-11,"Crossfire Premier A G01",0,"Crossfire Premier ECNL G02",2,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-11,"Arsenal FC ECNL G02",3,"Crossfire Premier ECNL G02",2,"Nike Crossfire Challenge Super Group U16","neutral","neutral","Grass"
2016-07-11,"Washington Timbers Red 1 G01",1,"ISC Gunners A G01",2,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-11,"Capital FC Timbers Red G01",3,"Spokane Sounders B G01",0,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-11,"ISC Gunners A G01",1,"Capital FC Timbers Red G01",3,"Nike Crossfire Challenge Gold Group U16","neutral","neutral","Grass"
2016-07-15,"Washington Timbers Red 1 G02",3,"Westside Timbers Copa TS G02",1,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-15,"Pacific FC Ice G01",3,"Eastside Timbers Red G01",5,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-15,"Washington Timbers Red 1 G01",2,"Crossfire Ohana G01",1,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-15,"Portland Thorns Academy G01",8,"FC Portland Navy G01",0,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-15,"FC Portland White G01",1,"ETFC Cypress Red G01",1,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-15,"FPSC Fury Black G01",1,"Westside Timbers Copa TS G01",0,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-15,"Washington Timbers White 1 G01",2,"Capital FC Timbers White G01",1,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-15,"Pacific FC Ice G01",0,"Washington Timbers Red 1 G02",1,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-15,"FC Portland Navy G01",1,"Crossfire Ohana G01",1,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-15,"Portland Thorns Academy G01",1,"Washington Timbers Red 1 G01",0,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-15,"Eastside Timbers Red G01",0,"Westside Timbers Copa TS G02",3,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-15,"RSA Elite Mejia G01",2,"TC United Navy G01",0,"KITG GU16 Green","neutral","neutral","Unk"
2016-07-15,"TSC Lions G01",3,"RSA Elite Christenson G01",0,"KITG GU16 Red","neutral","neutral","Unk"
2016-07-16,"Washington Timbers White 1 G01",2,"ETFC Cypress Red G01",0,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-16,"FPSC Fury Black G01",3,"Capital FC Timbers White G01",0,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-16,"FC Portland White G01",2,"Westside Timbers Copa TS G01",0,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-16,"Crossfire Ohana G01",0,"Portland Thorns Academy G01",7,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-16,"ETFC Cypress Red G01",1,"FPSC Fury Black G01",3,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-16,"Westside Timbers Copa TS G01",4,"Washington Timbers White 1 G01",1,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-16,"FC Portland Navy G01",1,"Washington Timbers Red 1 G01",0,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-16,"Eastside Timbers Red G01",0,"Washington Timbers Red 1 G02",2,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-16,"Capital FC Timbers White G01",0,"FC Portland White G01",3,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-16,"Westside Timbers Copa TS G02",3,"Pacific FC Ice G01",0,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-16,"TC United Navy G01",5,"CSC Velocity Green G01",0,"KITG GU16 Green","neutral","neutral","Unk"
2016-07-16,"Seattle United Mullins -Unk G01",0,"RSA Elite Mejia G01",2,"KITG GU16 Green","neutral","neutral","Unk"
2016-07-16,"RSA Elite Mejia G01",2,"CSC Velocity Green G01",2,"KITG GU16 Green","neutral","neutral","Unk"
2016-07-16,"Seattle United Mullins -Unk G01",1,"TC United Navy G01",4,"KITG GU16 Green","neutral","neutral","Unk"
2016-07-16,"TSC Lions G01",8,"SGESC Fusion G01",0,"KITG GU16 Red","neutral","neutral","Unk"
2016-07-16,"RSA Elite Christenson G01",1,"Seattle United NE Blue G01",0,"KITG GU16 Red","neutral","neutral","Unk"
2016-07-16,"Seattle United NE Blue G01",2,"TSC Lions G01",5,"KITG GU16 Red","neutral","neutral","Unk"
2016-07-16,"RSA Elite Christenson G01",3,"SGESC Fusion G01",1,"KITG GU16 Red","neutral","neutral","Unk"
2016-07-17,"Washington Timbers Red 1 G02",3,"FC Portland Navy G01",1,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-17,"Portland Thorns Academy G01",4,"Westside Timbers Copa TS G02",1,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-17,"FPSC Fury Black G01",5,"Westside Timbers Copa TS G01",1,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-17,"FC Portland White G01",0,"Washington Timbers White 1 G01",1,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-17,"Eastside Timbers Red G01",0,"Washington Timbers Red 1 G01",1,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-17,"ETFC Cypress Red G01",0,"Capital FC Timbers White G01",2,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-17,"Pacific FC Ice G01",1,"Crossfire Ohana G01",3,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-17,"FPSC Fury Black G01",1,"Washington Timbers White 1 G01",0,"Beaverton Cup GU16 Silver","neutral","neutral","Unk"
2016-07-17,"Washington Timbers Red 1 G02",0,"Portland Thorns Academy G01",2,"Beaverton Cup GU16 Gold","neutral","neutral","Unk"
2016-07-17,"CSC Velocity Green G01",0,"Seattle United Mullins -Unk G01",1,"KITG GU16 Green","neutral","neutral","Unk"
2016-07-17,"RSA Elite Mejia G01",1,"TC United Navy G01",0,"KITG GU16 Green","neutral","neutral","Unk"
2016-07-17,"SGESC Fusion G01",1,"Seattle United NE Blue G01",7,"KITG GU16 Red","neutral","neutral","Unk"
2016-07-17,"TSC Lions G01",2,"RSA Elite Christenson G01",1,"KITG GU16 Red","neutral","neutral","Unk"
2016-07-22,"Crossfire Select Granston G01",2,"Crossfire Select Wilkinson G01",2,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2016-07-22,"MIFC Maroon G01",4,"RV Slammers White G01",0,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2016-07-22,"PSA Force G01",2,"Crossfire Select Wilkinson G01",1,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2016-07-22,"MIFC Maroon G01",0,"Crossfire Select Granston G01",1,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2016-07-22,"RV Slammers White G01",0,"PSA Force G01",2,"Crossfire Select U16 Gold","neutral","neutral","Unk"
2016-07-22,"PCU Red 1 G01",6,"Bellevue United Nicholson G01",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2016-07-22,"GS Surf C G01",4,"Lake Hills Extreme G01",2,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2016-07-22,"Snohomish United Red G01",4,"CSC Velocity Green G01",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2016-07-22,"Seattle United S Blue G01",2,"PCU Black G01",0,"Crossfire Select U16 Silver","neutral","neutral","Unk"
2016-07-22,"Crossfire OR United ECNL G02",0,"Arsenal FC South G01",1,"Oswego Nike Cup U16 Girls Gold U16","neutral","neutral","Unk"
2016-07-22,"Arsenal FC South G01",1,"CSC Storm G01",1,"Oswego Nike Cup U16 Girls Gold U16","neutral","neutral","Unk"
