"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-10-16,"Breakers Red Troudt G03",1,"CBYSA Addink G03",1,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-16,"TC United Navy G03",1,"RSA Elite Hanson G03",0,"PSPL WSPL 2 U14","home","away","Unk"
2016-10-16,"Valor Black Deatherage G03",5,"Fuerza FC Academy A G03",0,"PSPL Classic 1 U14","home","away","Unk"
2016-10-16,"THUSC Emerald G03",2,"Westside Timbers Copa TS G03",1,"PTT G03 Premier Red","home","away","Unk"
2016-10-16,"ETFC Lyon Black G03",2,"Rogue Valley Timbers Red G03",0,"PTT G03 Premier Red","home","away","Unk"
2016-10-16,"CSC Storm G03",3,"NEU White G03",5,"PTT G03 Premier White","home","away","Unk"
2016-10-16,"Crossfire OR LOSC Blue I G03",1,"FC Salmon Creek Nemesis White G03",1,"PTT G03 Premier White","home","away","Unk"
2016-10-16,"Crossfire OR SSC Blue I G03",6,"PCU Red 1 G03",0,"PTT G03 Premier White","home","away","Unk"
2016-10-16,"Aloha United SC Thorns G03",2,"ETFC Lyon Red G03",1,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-16,"Westside Timbers Samba TS G03",1,"BSC Portland Black II G03",1,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-16,"THUSC Sapphire G03",0,"FC West Revolution G03",2,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-16,"FC Portland Navy G03",5,"Eastside Timbers Black G03",0,"PTT G03 Division 1 White","home","away","Unk"
2016-10-16,"CUSC Lil Thorns G03",2,"Capital FC Timbers Black G03",0,"PTT G03 Division 1 White","home","away","Unk"
2016-10-16,"Oregon Trails FC Arsenal G03",9,"Pelada FA Willamette G03",2,"PTT G03 Division 1 White","home","away","Unk"
2016-10-16,"THUSC Obsidian G03",2,"Crossfire OR LOSC White G03",0,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-16,"Washington Timbers White 1 G03",2,"TFA Willamette G03",0,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-16,"Thelo Surge G03",0,"HSC Revolution G03",1,"PTT G03 Division 2 White","home","away","Unk"
2016-10-16,"Crossfire OR CUSC Black G03",4,"Washington Timbers White 2 G03",6,"PTT G03 Division 2 White","home","away","Unk"
2016-10-16,"Westside Timbers Mundial TS G03",1,"McMinnville MYSA Sparks G03",2,"PTT G03 Division 2 White","home","away","Unk"
2016-10-16,"Cascade Rush Blue G03",1,"THUSC Cobalt G03",0,"PTT G03 Division 2 White","home","away","Unk"
2016-10-16,"Eastside FC Blue G03",3,"Eastside FC Grey G03",1,"RCL G03 Div 4","home","away","Unk"
2016-10-19,"Wenatchee Valley United Magic Strykers G03",0,"Wenatchee Valley United Sorenson G03",1,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-22,"Boise Nationals Timbers Blue G03",1,"Idaho Rush Premier G03",2,"Idaho D3 U14G Division 1 U14","home","away","Unk"
2016-10-22,"Indie Chicas Cyan G03",2,"FC Nova Red AO G03",1,"Idaho D3 U14G Division 1 U14","home","away","Unk"
2016-10-22,"Canyon Optimist Inferno G03",1,"Meridian United FC G03",7,"Idaho D3 U14 Girls Division 2 U14","home","away","Unk"
2016-10-22,"FC Nova Red AH G03",1,"Idaho Rush Nero G03",1,"Idaho D3 U14 Girls Division 2 U14","home","away","Unk"
2016-10-22,"Mountain Home G03",2,"Soccer Xpress Blast G03",5,"Idaho D3 U14 Girls Division 2 U14","home","away","Unk"
2016-10-22,"Meridian United FC Joe G03",1,"Nampa Premier G03",7,"Idaho D3 U14 Girls Division 2 U14","home","away","Unk"
2016-10-22,"FME Fusion G03",2,"Kent United Green G03",0,"NPSL Division 1 (03) U14","home","away","Unk"
2016-10-22,"NSC Vipers G03",2,"Southlake Select Patriots G03",3,"NPSL Division 1 (03) U14","home","away","Unk"
2016-10-22,"Crossfire Select Cruz G03",0,"Seattle United Shoreline Blue G03",1,"NPSL Division 1 (03) U14","home","away","Unk"
2016-10-22,"Seattle United W Blue G03",0,"Crossfire Select Tacey G03",3,"NPSL Division 1 (03) U14","home","away","Unk"
2016-10-22,"BIFC Blue G03",2,"Crossfire Select Oka G03",0,"NPSL Division 2 (03) U14","home","away","Unk"
2016-10-22,"Newport FC G03",0,"MIFC Lightning G03",0,"NPSL Division 2 (03) U14","home","away","Unk"
2016-10-22,"Seattle United S Blue G03",3,"NSC Impact G03",1,"NPSL Division 2 (03) U14","home","away","Unk"
2016-10-22,"Kent United White G03",0,"IFC Select Red G03",2,"NPSL Division 3 (03) U14","home","away","Unk"
2016-10-22,"West Seattle Wildfire G03",1,"Seattle United NE Blue G03",3,"NPSL Division 3 (03) U14","home","away","Unk"
2016-10-22,"Bellevue United Harkenrider G03",1,"Norpoint FC Shooting Stars G03",0,"NPSL Division 3 (03) U14","home","away","Unk"
2016-10-22,"FWFC Select G03",3,"Mukilteo Rush G03",2,"NPSL Division 3 (03) U14","home","away","Unk"
2016-10-22,"Breakers Red Wilson G03",2,"Cheney Storm FC G03",1,"PSPL-Inland Copa 1 U14","home","away","Unk"
2016-10-22,"Ellensburg Fire G03",3,"Breakers Red Griffiths G03",0,"PSPL-Inland Copa 1 U14","home","away","Unk"
2016-10-22,"Valor Black Acosta G03",3,"ASE Royal G03",0,"PSPL-Inland Copa 1 U14","home","away","Unk"
2016-10-22,"WA East G03",0,"Spokane Foxes Premier G03",1,"PSPL-Inland Copa 1 U14","home","away","Unk"
2016-10-22,"Spokane Foxes Collins G03",0,"Wenatchee Valley United Sorenson G03",3,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-22,"Walla Walla United SC G03",4,"Breakers Red Troudt G03",1,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-22,"KVJSA Ellensburg FC G03",0,"Spokane Scotties Young G03",7,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-22,"Dragons FC G03",1,"ASE Emerald G03",2,"PSPL WSPL 1 U14","home","away","Unk"
2016-10-22,"Seattle Celtic Green G03",1,"Breakers Black Swoboda G03",3,"PSPL WSPL 1 U14","home","away","Unk"
2016-10-22,"Nortac Sparta Red G03",2,"FPSC Fury Black G03",3,"PSPL WSPL 1 U14","home","away","Unk"
2016-10-22,"Highline Premier Blue G03",1,"TC United Navy G03",2,"PSPL WSPL 2 U14","home","away","Unk"
2016-10-22,"MVP Marauders Navy G03",1,"FC Edmonds Revolution G03",1,"PSPL WSPL 2 U14","home","away","Unk"
2016-10-22,"Fuerza FC Academy A G03",0,"SGESC Fusion Navy G03",1,"PSPL Classic 1 U14","home","away","Unk"
2016-10-22,"Emerald City FC Green G03",1,"Wenatchee Valley United Barboza G03",1,"PSPL Classic 1 U14","home","away","Unk"
2016-10-22,"ISC Gunners A G03",1,"MVP Marauders White G03",0,"PSPL Classic 2 Red U14","home","away","Unk"
2016-10-22,"CSC Velocity Green G03",0,"Shoreline SC Verrou G03",1,"PSPL Classic 2 Red U14","home","away","Unk"
2016-10-22,"CWSA White G03",0,"Wenatchee Valley United Tigers G03",0,"PSPL Classic 2 Blue U14","home","away","Unk"
2016-10-22,"TC United White G03",1,"Wenatchee Valley United Kodiaks G03",3,"PSPL Classic 2 Blue U14","home","away","Unk"
2016-10-22,"ISC Gunners B G03",3,"NPSA Titans Navy G03",1,"PSPL Classic 2 Blue U14","home","away","Unk"
2016-10-22,"ISC Gunners Select G03",4,"SGESC Fusion White G03",0,"PSPL Copa U14","home","away","Unk"
2016-10-22,"Seattle Celtic Orange G03",1,"SK United G03",2,"PSPL Copa U14","home","away","Unk"
2016-10-22,"Fuerza FC Academy B G03",3,"FC Bellevue Hypervenoms G03",0,"PSPL Copa U14","home","away","Unk"
2016-10-22,"ETFC Lyon Black G03",1,"THUSC Emerald G03",1,"PTT G03 Premier Red","home","away","Unk"
2016-10-22,"HSC GPS Oregon G03",3,"Bend FC Timbers Red G03",1,"PTT G03 Premier Red","home","away","Unk"
2016-10-22,"NEU White G03",1,"BSC Portland Black G03",0,"PTT G03 Premier White","home","away","Unk"
2016-10-22,"Crossfire OR SSC Blue I G03",2,"FC Salmon Creek Nemesis White G03",4,"PTT G03 Premier White","home","away","Unk"
2016-10-22,"NEU Blue G03",1,"ETFC Lyon Red G03",2,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-22,"THUSC Sapphire G03",1,"WAFC Storm G03",0,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-22,"FC West Revolution G03",1,"Washington Timbers Red 2 G03",2,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-22,"Pelada FA Willamette G03",2,"Eastside Timbers Black G03",1,"PTT G03 Division 1 White","home","away","Unk"
2016-10-22,"FC Portland Navy G03",2,"PCU Black 1 G03",0,"PTT G03 Division 1 White","home","away","Unk"
2016-10-22,"Pacific FC Elite G03",1,"Crossfire OR LOSC White G03",1,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-22,"THUSC Obsidian G03",1,"Bend FC Timbers White G03",0,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-22,"FCC Cougars G03",4,"BSC Hood River Black G03",2,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-22,"FC Salmon Creek Nemesis Blue G03",2,"TFA Willamette G03",1,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-22,"HSC Thunder G03",7,"PCU White G03",1,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-22,"HSC Revolution G03",1,"Molalla YS Mayhem G03",1,"PTT G03 Division 2 White","home","away","Unk"
2016-10-22,"McMinnville MYSA Sparks G03",2,"THUSC Cobalt G03",1,"PTT G03 Division 2 White","home","away","Unk"
2016-10-22,"NICH Impact G03",0,"Westside Timbers Mundial TS G03",1,"PTT G03 Division 2 White","home","away","Unk"
2016-10-22,"Washington Timbers White 2 G03",2,"Cascade Rush Blue G03",2,"PTT G03 Division 2 White","home","away","Unk"
2016-10-22,"Seattle Reign Academy ECNL G03",1,"Eastside FC Red G03",0,"RCL G03 Div 1","home","away","Unk"
2016-10-22,"Three Rivers SC Black G03",1,"Crossfire Premier A G03",1,"RCL G03 Div 1","home","away","Unk"
2016-10-22,"WPFC ECNL G03",0,"PacNW Maroon G03",1,"RCL G03 Div 1","home","away","Unk"
2016-10-22,"Seattle United Copa G03",3,"Harbor Premier Green G03",0,"RCL G03 Div 2","home","away","Unk"
2016-10-22,"Snohomish United Black G03",1,"FWFC Blue G03",3,"RCL G03 Div 2","home","away","Unk"
2016-10-22,"GS Surf B G03",1,"Whatcom FC Rangers Gold G03",1,"RCL G03 Div 2","home","away","Unk"
2016-10-22,"WA Rush G03",1,"PacNW Blue G03",1,"RCL G03 Div 2","home","away","Unk"
2016-10-22,"Seattle United Tango G03",3,"Eastside FC White G03",1,"RCL G03 Div 3","home","away","Unk"
2016-10-22,"GS Surf C G03",0,"Whatcom FC Rangers Blue G03",0,"RCL G03 Div 3","home","away","Unk"
2016-10-22,"WPFC Black G03",1,"Spokane Sounders A G03",1,"RCL G03 Div 3","home","away","Unk"
2016-10-22,"WA Rush Nero G03",0,"PacNW White G03",3,"RCL G03 Div 4","home","away","Unk"
2016-10-22,"Three Rivers SC Green G03",1,"Eastside FC Grey G03",2,"RCL G03 Div 4","home","away","Unk"
2016-10-22,"NW United Black G03",7,"Eastside FC Blue G03",0,"RCL G03 Div 4","home","away","Unk"
2016-10-22,"NW United Red G03",1,"Harbor Premier White G03",2,"RCL G03 Div 5","home","away","Unk"
2016-10-22,"WPFC White G03",2,"Spokane Sounders B G03",2,"RCL G03 Div 5","home","away","Unk"
2016-10-22,"GS Surf D G03",3,"Whatcom FC Rangers White G03",2,"RCL G03 Div 5","home","away","Unk"
2016-10-23,"Ajax East Bay G03",NaN,"Santa Clara Sporting Green G03",NaN,"FWRL CAN CRL U14","home","away","Unk"
2016-10-23,"FME Fusion G03",2,"NSC Vipers G03",1,"NPSL Division 1 (03) U14","home","away","Unk"
2016-10-23,"South Whidbey Reign G03",2,"Newport FC G03",0,"NPSL Division 2 (03) U14","home","away","Unk"
2016-10-23,"ASE Royal G03",0,"WA East G03",3,"PSPL-Inland Copa 1 U14","home","away","Unk"
2016-10-23,"CBYSA Addink G03",1,"Wenatchee Valley United Blue Angels G03",5,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-23,"Seattle Celtic Green G03",2,"ASE Emerald G03",3,"PSPL WSPL 1 U14","home","away","Unk"
2016-10-23,"Dragons FC G03",2,"Breakers Black Swoboda G03",2,"PSPL WSPL 1 U14","home","away","Unk"
2016-10-23,"PSA Force G03",1,"MVP Marauders Navy G03",0,"PSPL WSPL 2 U14","home","away","Unk"
2016-10-23,"SGESC Fusion Navy G03",1,"Wenatchee Valley United Barboza G03",0,"PSPL Classic 1 U14","home","away","Unk"
2016-10-23,"Seattle Celtic White G03",0,"ISC Gunners A G03",2,"PSPL Classic 2 Red U14","home","away","Unk"
2016-10-23,"Shoreline SC Verrou G03",5,"Nortac Sparta White G03",2,"PSPL Classic 2 Red U14","home","away","Unk"
2016-10-23,"Wenatchee Valley United Kodiaks G03",7,"NPSA Titans Navy G03",0,"PSPL Classic 2 Blue U14","home","away","Unk"
2016-10-23,"CWSA White G03",2,"ISC Gunners B G03",2,"PSPL Classic 2 Blue U14","home","away","Unk"
2016-10-23,"Crossfire OR Blue I G03",2,"Westside Timbers Copa TS G03",0,"PTT G03 Premier Red","home","away","Unk"
2016-10-23,"Eastside Timbers Red G03",2,"Bend FC Timbers Red G03",1,"PTT G03 Premier Red","home","away","Unk"
2016-10-23,"ETFC Lyon Black G03",3,"Capital FC Timbers Red G03",1,"PTT G03 Premier Red","home","away","Unk"
2016-10-23,"Rogue Valley Timbers Red G03",2,"THUSC Emerald G03",3,"PTT G03 Premier Red","home","away","Unk"
2016-10-23,"Washington Timbers Red 1 G03",1,"HSC GPS Oregon G03",5,"PTT G03 Premier Red","home","away","Unk"
2016-10-23,"Crossfire OR LOSC Blue I G03",1,"BSC Portland Black G03",1,"PTT G03 Premier White","home","away","Unk"
2016-10-23,"Crossfire OR SSC Blue I G03",0,"CSC Storm G03",1,"PTT G03 Premier White","home","away","Unk"
2016-10-23,"Aloha United SC Thorns G03",0,"Washington Timbers Red 2 G03",2,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-23,"FC West Revolution G03",4,"NEU Blue G03",0,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-23,"CYSA Timber Barons Green G03",4,"THUSC Sapphire G03",0,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-23,"ETFC Lyon Red G03",0,"Westside Timbers Samba TS G03",0,"PTT G03 Division 1 Red","home","away","Unk"
2016-10-23,"Oregon Trails FC Arsenal G03",1,"Crossfire OR WUSC White G03",0,"PTT G03 Division 1 White","home","away","Unk"
2016-10-23,"CUSC Lil Thorns G03",0,"FC Portland Navy G03",5,"PTT G03 Division 1 White","home","away","Unk"
2016-10-23,"PCU Black 1 G03",1,"Pelada FA Willamette G03",1,"PTT G03 Division 1 White","home","away","Unk"
2016-10-23,"Eastside Timbers Black G03",0,"Capital FC Timbers Black G03",0,"PTT G03 Division 1 White","home","away","Unk"
2016-10-23,"PCU White G03",1,"Crossfire OR LOSC White G03",2,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-23,"BSC Hood River Black G03",1,"Bend FC Timbers White G03",9,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-23,"TFA Willamette G03",1,"THUSC Obsidian G03",0,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-23,"Washington Timbers White 1 G03",2,"HSC Thunder G03",1,"PTT G03 Division 2 Red","home","away","Unk"
2016-10-23,"HSC Revolution G03",0,"Cascade Rush Blue G03",2,"PTT G03 Division 2 White","home","away","Unk"
2016-10-23,"Crossfire OR CUSC Black G03",0,"Molalla YS Mayhem G03",5,"PTT G03 Division 2 White","home","away","Unk"
2016-10-23,"Westside Timbers Mundial TS G03",0,"HSC Newberg G03",1,"PTT G03 Division 2 White","home","away","Unk"
2016-10-23,"Thelo Surge G03",0,"THUSC Cobalt G03",2,"PTT G03 Division 2 White","home","away","Unk"
2016-10-23,"FSC Roses White G03",2,"NICH Impact G03",0,"PTT G03 Division 2 White","home","away","Unk"
2016-10-23,"Crossfire Premier ECNL G03",3,"Seattle Reign Academy ECNL G03",1,"RCL G03 Div 1","home","away","Unk"
2016-10-23,"Three Rivers SC Black G03",0,"Eastside FC Red G03",2,"RCL G03 Div 1","home","away","Unk"
2016-10-23,"Harbor Premier Green G03",0,"WA Rush G03",0,"RCL G03 Div 2","home","away","Unk"
2016-10-23,"FWFC Blue G03",0,"Seattle United Copa G03",1,"RCL G03 Div 2","home","away","Unk"
2016-10-23,"Kitsap Alliance Red G03",0,"Spokane Sounders A G03",2,"RCL G03 Div 3","home","away","Unk"
2016-10-23,"RV Slammers Orange G03",0,"WPFC Black G03",5,"RCL G03 Div 3","home","away","Unk"
2016-10-23,"NW United Black G03",5,"WA Rush Nero G03",0,"RCL G03 Div 4","home","away","Unk"
2016-10-23,"WPFC White G03",1,"GS Surf D G03",0,"RCL G03 Div 5","home","away","Unk"
2016-10-23,"Harbor Premier White G03",0,"Spokane Sounders B G03",4,"RCL G03 Div 5","home","away","Unk"
2016-10-23,"Whatcom FC Rangers White G03",1,"Snohomish United Red G03",0,"RCL G03 Div 5","home","away","Unk"
2016-10-26,"Crossfire Premier ECNL G03",3,"WPFC ECNL G03",2,"RCL G03 Div 1","home","away","Unk"
2016-10-27,"Wenatchee Valley United Sorenson G03",7,"Wenatchee Valley United Blue Angels G03",1,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-28,"FSC Roses White G03",2,"Molalla YS Mayhem G03",1,"PTT G03 Division 2 White","home","away","Unk"
2016-10-28,"Snohomish United Black G03",2,"Seattle United Copa G03",4,"RCL G03 Div 2","home","away","Unk"
2016-10-29,"Idaho Rush Nero G03",5,"Nampa Premier G03",3,"Idaho D3 U14 Girls Division 2 U14","home","away","Unk"
2016-10-29,"Meridian United FC G03",2,"FC Nova Red AH G03",3,"Idaho D3 U14 Girls Division 2 U14","home","away","Unk"
2016-10-29,"Union County United G03",5,"Mountain Home G03",0,"Idaho D3 U14 Girls Division 2 U14","home","away","Unk"
2016-10-29,"Meridian United FC Joe G03",0,"PVSC United Ruckus G03",2,"Idaho D3 U14 Girls Division 2 U14","home","away","Unk"
2016-10-29,"Union County United G03",2,"PVSC United Ruckus G03",1,"Idaho D3 U14 Girls Division 2 U14","home","away","Unk"
2016-10-29,"Crossfire Select Cruz G03",1,"FME Fusion G03",1,"NPSL Division 1 (03) U14","home","away","Unk"
2016-10-29,"NSC Vipers G03",1,"Crossfire Select Tacey G03",2,"NPSL Division 1 (03) U14","home","away","Unk"
2016-10-29,"Southlake Select Patriots G03",0,"Seattle United Shoreline Blue G03",1,"NPSL Division 1 (03) U14","home","away","Unk"
2016-10-29,"Seattle United W Blue G03",0,"Kent United Green G03",2,"NPSL Division 1 (03) U14","home","away","Unk"
2016-10-29,"Seattle United S Blue G03",2,"South Whidbey Reign G03",2,"NPSL Division 2 (03) U14","home","away","Unk"
2016-10-29,"Newport FC G03",2,"Crossfire Select Oka G03",2,"NPSL Division 2 (03) U14","home","away","Unk"
2016-10-29,"MIFC Lightning G03",3,"NSC Impact G03",0,"NPSL Division 2 (03) U14","home","away","Unk"
2016-10-29,"Norpoint FC Shooting Stars G03",0,"IFC Select Red G03",1,"NPSL Division 3 (03) U14","home","away","Unk"
2016-10-29,"West Seattle Wildfire G03",2,"Mukilteo Rush G03",3,"NPSL Division 3 (03) U14","home","away","Unk"
2016-10-29,"Kent United White G03",1,"FWFC Select G03",2,"NPSL Division 3 (03) U14","home","away","Unk"
2016-10-29,"Bellevue United Harkenrider G03",1,"Seattle United NE Blue G03",3,"NPSL Division 3 (03) U14","home","away","Unk"
2016-10-29,"Spokane Foxes Premier G03",5,"Three Rivers SC White G03",0,"PSPL-Inland Copa 1 U14","home","away","Unk"
2016-10-29,"Ellensburg Fire G03",2,"ASE Royal G03",0,"PSPL-Inland Copa 1 U14","home","away","Unk"
2016-10-29,"Cheney Storm FC G03",3,"Three Rivers SC White G03",1,"PSPL-Inland Copa 1 U14","home","away","Unk"
2016-10-29,"Walla Walla United SC G03",0,"Wenatchee Valley United Sorenson G03",6,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-29,"Walla Walla United SC G03",2,"Wenatchee Valley United Sorenson G03",2,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-29,"Spokane Scotties Young G03",2,"Wenatchee Valley United Blue Angels G03",1,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-29,"KVJSA Ellensburg FC G03",2,"Breakers Red Troudt G03",0,"PSPL-Inland Copa 2 U14","home","away","Unk"
2016-10-29,"Seattle Celtic Green G03",1,"Dragons FC G03",0,"PSPL WSPL 1 U14","home","away","Unk"
2016-10-29,"ASE Emerald G03",3,"FPSC Fury Black G03",2,"PSPL WSPL 1 U14","home","away","Unk"
2016-10-29,"Breakers Black Swoboda G03",2,"Nortac Sparta Red G03",2,"PSPL WSPL 1 U14","home","away","Unk"
2016-10-29,"FC Edmonds Revolution G03",2,"TC United Navy G03",1,"PSPL WSPL 2 U14","home","away","Unk"
2016-10-29,"Emerald City FC Green G03",0,"Valor Black Deatherage G03",6,"PSPL Classic 1 U14","home","away","Unk"
2016-10-29,"CWSA Navy G03",2,"Fuerza FC Academy A G03",0,"PSPL Classic 1 U14","home","away","Unk"
2016-10-29,"Seattle Celtic White G03",4,"Nortac Sparta White G03",1,"PSPL Classic 2 Red U14","home","away","Unk"
2016-10-29,"ISC Gunners A G03",6,"CSC Velocity Green G03",2,"PSPL Classic 2 Red U14","home","away","Unk"
2016-10-29,"NPSA Titans Navy G03",0,"Wenatchee Valley United Kodiaks G03",3,"PSPL Classic 2 Blue U14","home","away","Unk"
2016-10-29,"TC United White G03",1,"CWSA White G03",1,"PSPL Classic 2 Blue U14","home","away","Unk"
2016-10-29,"ISC Gunners B G03",5,"Wenatchee Valley United Tigers G03",1,"PSPL Classic 2 Blue U14","home","away","Unk"
2016-10-29,"West Narrows FC Blue G03",0,"ISC Gunners Select G03",6,"PSPL Copa U14","home","away","Unk"
2016-10-29,"Fuerza FC Academy B G03",1,"Seattle Celtic Orange G03",0,"PSPL Copa U14","home","away","Unk"
2016-10-29,"Crossfire OR Blue I G03",0,"Eastside Timbers Red G03",2,"PTT G03 Premier Red","home","away","Unk"
2016-10-29,"Westside Timbers Copa TS G03",0,"Capital FC Timbers Red G03",4,"PTT G03 Premier Red","home","away","Unk"
2016-10-29,"HSC GPS Oregon G03",3,"ETFC Lyon Black G03",1,"PTT G03 Premier Red","home","away","Unk"
2016-10-29,"Bend FC Timbers Red G03",3,"THUSC Emerald G03",1,"PTT G03 Premier Red","home","away","Unk"
