"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-02-04,"FPSC Fury Black B99",4,"RSA Elite B99",1,"WA Cup HS Gold U18","home","away","Turf"
2017-02-04,"FC Edmonds Forza B99",4,"Pacific FC Revolution B99",2,"WA Cup HS Silver U18","home","away","Turf"
2017-02-04,"NK United B99",0,"MRFC Blue B99",2,"WA Cup HS Silver U18","home","away","Turf"
2017-02-04,"Nortac Sparta Red B99",0,"Emerald City FC White B99",0,"WA Cup HS Silver U18","home","away","Turf"
2017-02-04,"Santos FC Cruzeiro B99",0,"Westside Timbers Copa B99",3,"Win OYS B99 Premier","home","away","Unk"
2017-02-04,"Capital FC Timbers Red B99",0,"PCU Red B99",1,"Win OYS B99 Premier","home","away","Unk"
2017-02-04,"SFC -Unk B99",8,"TFA Williamette Juventus B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-02-04,"CUSC Avalanche B99",0,"Eastside Timbers Black B99",2,"Win OYS B99 Division 1","home","away","Unk"
2017-02-04,"Capital FC Timbers Black B99",4,"THUSC Indium B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-02-04,"LCYSA NCU B99",2,"Bend FC Timbers Green B99",3,"Win OYS B99 Division 1","home","away","Unk"
2017-02-04,"WPFC Black B99",1,"PacNW Maroon B99",0,"WYS Championship B99","home","away","Unk"
2017-02-04,"GS Surf A B99",1,"3 Rivers Black B99",1,"WYS Championship B99","home","away","Unk"
2017-02-05,"FPSC Fury White B99",1,"Wenatchee Valley United B99",6,"WA Cup HS Gold U18","home","away","Turf"
2017-02-05,"CSC Storm Navy B99",1,"Capital FC Timbers Red B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-02-05,"PCU Red B99",2,"Santos FC Cruzeiro B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-02-05,"Eastside Timbers Red B99",1,"SFC -Unk B99",9,"Win OYS B99 Premier","home","away","Unk"
2017-02-05,"TFA Williamette Juventus B99",1,"GPS Newberg B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-02-05,"BSC Portland Black B99",1,"Bend FC Timbers Green B99",3,"Win OYS B99 Division 1","home","away","Unk"
2017-02-05,"THUSC Indium B99",1,"CUSC Avalanche B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-02-05,"PacNW Maroon B99",2,"3 Rivers Black B99",2,"WYS Championship B99","home","away","Unk"
2017-02-05,"Seattle United Copa B99",4,"Kitsap Alliance FC Red B99",0,"WYS Championship B99","home","away","Unk"
2017-02-05,"Crossfire Premier A B99",1,"GS Surf A B99",1,"WYS Championship B99","home","away","Unk"
2017-02-05,"GS Surf B B99",2,"Crossfire Select Taylor B99",1,"WYS Presidents Cup B99","home","away","Unk"
2017-02-05,"PacNW White B99",3,"Blackhills FC Black B99",0,"WYS Presidents Cup B99","home","away","Unk"
2017-02-05,"PacNW Blue B99",3,"Eastside FC White B99",1,"WYS Presidents Cup B99","home","away","Unk"
2017-02-05,"Lake Hills Synergy B99",4,"Slammers Orange B99",1,"WYS Presidents Cup B99","home","away","Unk"
2017-02-08,"Eastside FC Red B99",2,"WPFC White B99",1,"WYS Championship B99","home","away","Unk"
2017-02-11,"Tynecastle FC B99",3,"Central WA SA Navy B99",1,"WA Cup HS Gold U18","home","away","Turf"
2017-02-11,"FPSC Fury Black B99",1,"Gala FC A B99",1,"WA Cup HS Gold U18","home","away","Turf"
2017-02-11,"RSA Elite B99",2,"Emerald City FC Green B99",2,"WA Cup HS Gold U18","home","away","Turf"
2017-02-11,"Pacific FC Revolution B99",1,"SGESC Fusion B99",3,"WA Cup HS Silver U18","home","away","Turf"
2017-02-11,"NK United B99",2,"Nortac Sparta Red B99",1,"WA Cup HS Silver U18","home","away","Turf"
2017-02-11,"MRFC Blue B99",2,"Emerald City FC White B99",3,"WA Cup HS Silver U18","home","away","Turf"
2017-02-11,"SFC -Unk B99",2,"Capital FC Timbers Red B99",3,"Win OYS B99 Premier","home","away","Unk"
2017-02-11,"Santos FC Cruzeiro B99",2,"CSC Storm Navy B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-02-11,"Westside Timbers Copa B99",1,"GPS Newberg B99",1,"Win OYS B99 Premier","home","away","Unk"
2017-02-11,"BSC Portland Black B99",3,"Eastside Timbers Black B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-02-11,"THUSC Indium B99",0,"GPYSC Adrenaline B99",3,"Win OYS B99 Division 1","home","away","Unk"
2017-02-11,"Eastside FC Red B99",1,"Crossfire Premier A B99",1,"WYS Championship B99","home","away","Unk"
2017-02-11,"WPFC Black B99",1,"Seattle United Copa B99",1,"WYS Championship B99","home","away","Unk"
2017-02-11,"PacNW Blue B99",4,"Slammers Orange B99",0,"WYS Presidents Cup B99","home","away","Unk"
2017-02-11,"Lake Hills Synergy B99",3,"Eastside FC White B99",0,"WYS Presidents Cup B99","home","away","Unk"
2017-02-12,"Tynecastle FC B99",6,"FPSC Fury White B99",0,"WA Cup HS Gold U18","home","away","Turf"
2017-02-12,"GPS Newberg B99",2,"SFC -Unk B99",5,"Win OYS B99 Premier","home","away","Unk"
2017-02-12,"Santos FC Cruzeiro B99",4,"Capital FC Timbers Red B99",1,"Win OYS B99 Premier","home","away","Unk"
2017-02-12,"Eastside Timbers Red B99",7,"TFA Williamette Juventus B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-02-12,"PCU Red B99",3,"Westside Timbers Copa B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-02-12,"Capital FC Timbers Black B99",2,"GPYSC Adrenaline B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-02-12,"LCYSA NCU B99",1,"CUSC Avalanche B99",6,"Win OYS B99 Division 1","home","away","Unk"
2017-02-12,"THUSC Indium B99",1,"BSC Portland Black B99",0,"Win OYS B99 Division 1","home","away","Unk"
2017-02-12,"Eastside FC Red B99",1,"WPFC Black B99",2,"WYS Championship B99","home","away","Unk"
2017-02-12,"PacNW Blue B99",2,"Lake Hills Synergy B99",3,"WYS Presidents Cup B99","home","away","Unk"
2017-02-18,"TFA Williamette Juventus B99",0,"CSC Storm Navy B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-02-18,"SFC -Unk B99",2,"PCU Red B99",3,"Win OYS B99 Premier","home","away","Unk"
2017-02-18,"CUSC Avalanche B99",2,"Bend FC Timbers Green B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-02-18,"Eastside Timbers Black B99",0,"Capital FC Timbers Black B99",0,"Win OYS B99 Division 1","home","away","Unk"
2017-02-19,"Central WA SA Navy B99",1,"Wenatchee Valley United B99",0,"WA Cup HS Gold U18","home","away","Turf"
2017-02-19,"SFC -Unk B99",1,"Santos FC Cruzeiro B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-02-19,"PCU Red B99",2,"CSC Storm Navy B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-02-19,"Eastside Timbers Black B99",3,"Bend FC Timbers Green B99",2,"Win OYS B99 Division 1","home","away","Unk"
2017-02-19,"GPYSC Adrenaline B99",1,"BSC Portland Black B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-02-19,"LCYSA NCU B99",3,"THUSC Indium B99",0,"Win OYS B99 Division 1","home","away","Unk"
2017-02-25,"Westside Timbers Copa B99",0,"WPFC Black B99",5,"FWRL B99","home","away","Unk"
2017-02-25,"Tynecastle FC B99",1,"Gala FC A B99",2,"WA Cup HS Gold U18","home","away","Turf"
2017-02-25,"Central WA SA Navy B99",0,"FPSC Fury Black B99",1,"WA Cup HS Gold U18","home","away","Turf"
2017-02-25,"FC Edmonds Forza B99",1,"NK United B99",0,"WA Cup HS Silver U18","home","away","Turf"
2017-02-25,"SGESC Fusion B99",1,"MRFC Blue B99",2,"WA Cup HS Silver U18","home","away","Turf"
2017-02-25,"SFC -Unk B99",5,"Eastside Timbers Red B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-02-25,"Santos FC Cruzeiro B99",5,"GPS Newberg B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-02-25,"TFA Williamette Juventus B99",1,"Capital FC Timbers Red B99",5,"Win OYS B99 Premier","home","away","Unk"
2017-02-25,"BSC Portland Black B99",2,"LCYSA NCU B99",2,"Win OYS B99 Division 1","home","away","Unk"
2017-02-25,"Bend FC Timbers Green B99",0,"GPYSC Adrenaline B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-02-26,"WPFC Black B99",4,"Capital FC Timbers Red B99",1,"FWRL B99","home","away","Unk"
2017-02-26,"Gala FC A B99",1,"FPSC Fury Black B99",2,"WA Cup HS Gold U18","home","away","Turf"
2017-02-26,"FC Edmonds Forza B99",3,"MRFC Blue B99",2,"WA Cup HS Silver U18","home","away","Turf"
2017-02-26,"Westside Timbers Copa B99",4,"SFC -Unk B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-02-26,"GPS Newberg B99",1,"CSC Storm Navy B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-02-26,"Eastside Timbers Red B99",1,"PCU Red B99",1,"Win OYS B99 Premier","home","away","Unk"
2017-02-26,"Bend FC Timbers Green B99",5,"Capital FC Timbers Black B99",5,"Win OYS B99 Division 1","home","away","Unk"
2017-02-26,"GPYSC Adrenaline B99",0,"CUSC Avalanche B99",0,"Win OYS B99 Division 1","home","away","Unk"
2017-03-03,"San Tan Legacy Red B00",0,"Sereno Southeast Chelsea White B99",0,"FWRL Desert 1999 U18","home","away","Unk"
2017-03-04,"Tuzos Pachuca B99",5,"Las Vegas Sports Academy Red B99",2,"FWRL Desert 1999 U18","home","away","Unk"
2017-03-04,"CCV Stars Black B99",2,"Sereno Southeast Chelsea White B99",3,"FWRL Desert 1999 U18","home","away","Unk"
2017-03-04,"Tuzos Pachuca B99",0,"SC del Sol B99",1,"FWRL Desert 1999 U18","home","away","Unk"
2017-03-04,"Las Vegas Sports Academy Red B99",3,"San Tan Legacy Red B00",1,"FWRL Desert 1999 U18","home","away","Unk"
2017-03-04,"TFA Williamette Juventus B99",0,"Santos FC Cruzeiro B99",3,"Win OYS B99 Premier","home","away","Unk"
2017-03-04,"Capital FC Timbers Red B99",4,"GPS Newberg B99",3,"Win OYS B99 Premier","home","away","Unk"
2017-03-04,"Westside Timbers Copa B99",2,"PCU Red B99",0,"Win OYS B99 Premier","home","away","Unk"
2017-03-04,"LCYSA NCU B99",2,"Eastside Timbers Black B99",2,"Win OYS B99 Division 1","home","away","Unk"
2017-03-04,"BSC Portland Black B99",2,"GPYSC Adrenaline B99",4,"Win OYS B99 Division 1","home","away","Unk"
2017-03-05,"San Tan Legacy Red B00",2,"Tuzos Pachuca B99",2,"FWRL Desert 1999 U18","home","away","Unk"
2017-03-05,"CCV Stars Black B99",0,"SC del Sol B99",1,"FWRL Desert 1999 U18","home","away","Unk"
2017-03-05,"Sereno Southeast Chelsea White B99",3,"Las Vegas Sports Academy Red B99",2,"FWRL Desert 1999 U18","home","away","Unk"
2017-03-05,"GPS Newberg B99",4,"Westside Timbers Copa B99",1,"Win OYS B99 Premier","home","away","Unk"
2017-03-05,"CSC Storm Navy B99",3,"Eastside Timbers Red B99",2,"Win OYS B99 Premier","home","away","Unk"
2017-03-05,"Capital FC Timbers Black B99",2,"BSC Portland Black B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-03-05,"CUSC Avalanche B99",2,"LCYSA NCU B99",5,"Win OYS B99 Division 1","home","away","Unk"
2017-03-05,"Eastside Timbers Black B99",0,"GPYSC Adrenaline B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-03-09,"La Roca Futbol Club South B99",2,"Las Vegas Sports Academy Red B99",2,"FWRL Desert 1999 U18","home","away","Unk"
2017-03-10,"Ohio Premier Green B99",2,"El Camino Real Salinas Pumas B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-10,"Elm Grove B99",2,"Strikers FC North B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-10,"Sporting STL McMahon B99",4,"LA Premier B99",2,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-10,"La Roca Futbol Club South B99",1,"Milwaukee Bavarians B99",2,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-10,"FLSA Libertyville FC 1974 B99",0,"WPFC Black B99",4,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-10,"FC Montco Die Mannschaft B99",1,"Fullerton Rangers White B99",2,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-10,"Cincinnati United Gold B99",3,"LA Galaxy South Bay Elite B99",0,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-10,"Lyons Township SC Showcase B99",1,"SC Del Sol B99",0,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-10,"FC Dallas White B99",1,"South Los Angeles United Academy B99",5,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"FC Pride Elite Red B99",2,"Albion SC Academy B99",3,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Diablo FC B99",2,"Beach FC B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Midwest United Royal B99",1,"Oxnard Wave B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"South Los Angeles United Academy B99",1,"Diablo FC B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Albion SC Academy B99",1,"Midwest United Royal B99",5,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Beach FC B99",5,"FC Dallas White B99",4,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Oxnard Wave B99",6,"FC Pride Elite Red B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"California Magic SC B99",1,"Real Madrid Premier B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Maui United Soccer Club B99",0,"ANSFE South Florida Elite Red B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Heat FC NPL B99",2,"Solar Chelsea B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"SMC Star Academy B99",1,"Excel Soccer Academy B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Excel Soccer Academy B99",2,"Maui United Soccer Club B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"ANSFE South Florida Elite Red B99",1,"SMC Star Academy B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Solar Chelsea B99",1,"California Magic SC B99",3,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Real Madrid Premier B99",0,"Heat FC NPL B99",8,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Idaho Rush Premier B99",0,"Legends FC B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Hoosier FC Elite Wolves B99",1,"Beach FC B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Scottsdale Blackhawks B99",0,"Las Vegas Sports Academy Red B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Kingdom SC Red B99",0,"LA Galaxy San Diego Elite B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Las Vegas Sports Academy Red B99",5,"Idaho Rush Premier B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"LA Galaxy San Diego Elite B99",1,"Hoosier FC Elite Wolves B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Legends FC B99",2,"Scottsdale Blackhawks B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Beach FC B99",0,"Kingdom SC Red B99",4,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Arsenal Colorado Academy B99",0,"West Coast FC B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"FC Boulder Elite B99",5,"Players Elite B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"NM Rush Nike B99",0,"Santa Barbara SC White B99",5,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"FC Portland Navy B99",0,"Oceanside Breakers Black B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Oceanside Breakers Black B99",1,"Arsenal Colorado Academy B99",3,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Santa Barbara SC White B99",5,"FC Boulder Elite B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"West Coast FC B99",3,"FC Portland Navy B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Boise Nationals Timbers Blue B99",1,"Wolfpack SC B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Downtown LVSC Academy B99",3,"Albion SC Academy II B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Ohio Premier Black B99",1,"Real So Cal White B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Dallas Texans Red B99",1,"Pateadores MV B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Slammers FC B99",5,"Boise Nationals Timbers Blue B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Pateadores MV B99",2,"Downtown LVSC Academy B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Albion SC Academy II B99",1,"Dallas Texans Red B99",3,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Wolfpack SC B99",1,"Ohio Premier Black B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"ANSFE South Florida Elite Blue B99",0,"San Diego SC Academy Navy B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"North Idaho Inferno B99",2,"FRAM Premier B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Phoenix Premier Black B99",6,"Slammers FC B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"FRAM Premier B99",2,"ANSFE South Florida Elite Blue B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"San Diego SC Academy Navy B99",2,"North Idaho Inferno B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-10,"Real So Cal White B99",2,"Phoenix Premier Black B99",5,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Ohio Premier Green B99",1,"Strikers FC North B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-11,"El Camino Real Salinas Pumas B99",0,"Elm Grove B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-11,"La Roca Futbol Club South B99",2,"Sporting STL McMahon B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-11,"LA Premier B99",5,"Milwaukee Bavarians B99",2,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-11,"Fullerton Rangers White B99",1,"FLSA Libertyville FC 1974 B99",5,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-11,"WPFC Black B99",2,"FC Montco Die Mannschaft B99",0,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-11,"SC Del Sol B99",0,"Cincinnati United Gold B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-11,"LA Galaxy South Bay Elite B99",3,"Lyons Township SC Showcase B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-11,"Beach FC B99",1,"FC Pride Elite Red B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"South Los Angeles United Academy B99",2,"Midwest United Royal B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Oxnard Wave B99",3,"FC Dallas White B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Albion SC Academy B99",2,"Diablo FC B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Heat FC NPL B99",1,"Excel Soccer Academy B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"California Magic SC B99",1,"ANSFE South Florida Elite Red B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"SMC Star Academy B99",0,"Solar Chelsea B99",3,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Maui United Soccer Club B99",1,"Real Madrid Premier B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Idaho Rush Premier B99",2,"Beach FC B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Kingdom SC Red B99",1,"Las Vegas Sports Academy Red B99",3,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Scottsdale Blackhawks B99",1,"LA Galaxy San Diego Elite B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Hoosier FC Elite Wolves B99",1,"Legends FC B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Arsenal Colorado Academy B99",1,"Players Elite B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"NM Rush Nike B99",1,"Oceanside Breakers Black B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"FC Boulder Elite B99",0,"West Coast FC B99",8,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"FC Portland Navy B99",3,"Santa Barbara SC White B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Players Elite B99",0,"NM Rush Nike B99",7,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Downtown LVSC Academy B99",1,"San Diego SC Academy Navy B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Dallas Texans Red B99",1,"Wolfpack SC B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Ohio Premier Black B99",1,"Albion SC Academy II B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Boise Nationals Timbers Blue B99",2,"Pateadores MV B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"ANSFE South Florida Elite Blue B99",0,"Real So Cal White B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"North Idaho Inferno B99",0,"Slammers FC B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Phoenix Premier Black B99",1,"FRAM Premier B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-11,"Bend FC Timbers Green B99",2,"THUSC Indium B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-03-11,"LCYSA NCU B99",0,"Capital FC Timbers Black B99",1,"Win OYS B99 Division 1","home","away","Unk"
2017-03-12,"Elm Grove B99",2,"Ohio Premier Green B99",2,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-12,"Strikers FC North B99",4,"El Camino Real Salinas Pumas B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-12,"Milwaukee Bavarians B99",2,"Sporting STL McMahon B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-12,"La Roca Futbol Club South B99",4,"LA Premier B99",2,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-12,"FLSA Libertyville FC 1974 B99",0,"FC Montco Die Mannschaft B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-12,"Fullerton Rangers White B99",2,"WPFC Black B99",1,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-12,"Cincinnati United Gold B99",4,"Lyons Township SC Showcase B99",0,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-12,"LA Galaxy South Bay Elite B99",0,"SC Del Sol B99",2,"NV Players Showcase U-18 National League U18","neutral","neutral","Turf"
2017-03-12,"FC Pride Elite Red B99",1,"South Los Angeles United Academy B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"FC Dallas White B99",0,"Albion SC Academy B99",3,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Midwest United Royal B99",2,"Beach FC B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Diablo FC B99",1,"Oxnard Wave B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"ANSFE South Florida Elite Red B99",2,"Heat FC NPL B99",4,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Excel Soccer Academy B99",1,"California Magic SC B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Real Madrid Premier B99",0,"SMC Star Academy B99",4,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Las Vegas Sports Academy Red B99",3,"Hoosier FC Elite Wolves B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Legends FC B99",2,"Kingdom SC Red B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"LA Galaxy San Diego Elite B99",2,"Idaho Rush Premier B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Beach FC B99",3,"Scottsdale Blackhawks B99",3,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Santa Barbara SC White B99",2,"Arsenal Colorado Academy B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Players Elite B99",2,"FC Portland Navy B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Oceanside Breakers Black B99",1,"FC Boulder Elite B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"West Coast FC B99",3,"NM Rush Nike B99",0,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"FRAM Premier B99",1,"Dallas Texans Red B99",2,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Pateadores MV B99",3,"Ohio Premier Black B99",1,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
2017-03-12,"Albion SC Academy II B99",1,"Boise Nationals Timbers Blue B99",4,"NV Players Showcase U-18 Treasure Island U18","neutral","neutral","Turf"
